,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper
3417,2016-08-02,-2701285.783674022,-3449188.4523250796,-3449188.4382774844,-2701285.7907703575,-2701285.776873751
3418,2016-08-03,-2701740.4778390606,-3947385.9487906313,-3947385.934871963,-2701740.4849379845,-2701740.471035599
3419,2016-08-04,-2702195.1720040995,-4412303.828687405,-4412303.814788868,-2702195.1791056115,-2702195.1651974465
3420,2016-08-05,-2702649.866169138,-4844212.904828665,-4844212.890822572,-2702649.8732732385,-2702649.859359294
3421,2016-08-06,-2703104.5603341763,-5243967.090270344,-5243967.076219751,-2703104.5674408665,-2703104.5535211414
3422,2016-08-07,-2703559.2544992147,-5612871.558794989,-5612871.544844146,-2703559.261608493,-2703559.2476829886
3423,2016-08-08,-2704013.948664253,-5952543.500670041,-5952543.48675877,-2704013.9557761196,-2704013.9418448363
3424,2016-08-09,-2704468.642829292,-6264770.184625915,-6264770.17048612,-2704468.6499437466,-2704468.636006684
3425,2016-08-10,-2704923.3369943304,-6551369.040159903,-6551369.026075987,-2704923.3441113736,-2704923.3301685313
3426,2016-08-11,-2705378.031159369,-6814054.351407039,-6814054.337336717,-2705378.038279001,-2705378.024330379
3427,2016-08-12,-2705832.7253244077,-7054314.8914127955,-7054314.877368206,-2705832.732446628,-2705832.7184922267
3428,2016-08-13,-2706287.419489446,-7273306.444552092,-7273306.430548168,-2706287.4266142556,-2706287.4126540744
3429,2016-08-14,-2706742.113654484,-7471762.673878928,-7471762.659750067,-2706742.120781882,-2706742.106815921
3430,2016-08-15,-2707196.807819523,-7649927.2009800915,-7649927.187029792,-2707196.8149495097,-2707196.8009777693
3431,2016-08-16,-2707651.5019845613,-7807509.09688085,-7807509.082806086,-2707651.5091169877,-2707651.495139617
3432,2016-08-17,-2708106.1961496,-7943663.253483878,-7943663.239370404,-2708106.2032844466,-2708106.1893014642
3433,2016-08-18,-2708560.8903146386,-8056996.338849723,-8056996.324766326,-2708560.897451906,-2708560.883463312
3434,2016-08-19,-2709015.584479677,-8145598.252610308,-8145598.238517432,-2709015.591619365,-2709015.5776251596
3435,2016-08-20,-2709470.278644716,-8207098.215329753,-8207098.201102924,-2709470.285786824,-2709470.2717870073
3436,2016-08-21,-2709924.972809754,-8238743.8728262335,-8238743.858626198,-2709924.9799542823,-2709924.965948854
3437,2016-08-22,-2710379.6669747923,-8237501.089189507,-8237501.075042493,-2710379.6741217417,-2710379.6601107023
3438,2016-08-23,-2710834.361139831,-8200171.457354008,-8200171.4432578385,-2710834.3682892,-2710834.35427255
3439,2016-08-24,-2711289.0553048695,-8123524.007384985,-8123523.993312065,-2711289.06245666,-2711289.048434397
3440,2016-08-25,-2711743.7494699084,-8004437.131822526,-8004437.117679007,-2711743.756624165,-2711743.742595588
3441,2016-08-26,-2712198.443634947,-7840046.406589132,-7840046.392523456,-2712198.450792586,-2712198.436755788
3442,2016-08-27,-2712653.1377999852,-7627893.766332829,-7627893.7522214055,-2712653.1449610074,-2712653.1309159882
3443,2016-08-28,-2713107.831965024,-7366073.396568503,-7366073.382221272,-2713107.839129429,-2713107.825076188
3444,2016-08-29,-2713562.526130062,-7053369.745862467,-7053369.731742894,-2713562.5332978494,-2713562.519236387
3445,2016-08-30,-2714017.220295101,-6689383.225796491,-6689383.211763359,-2714017.227467862,-2714017.2133965874
3446,2016-08-31,-2714471.9144601393,-6274639.453921614,-6274639.439903631,-2714471.9216392734,-2714471.9075567876
3447,2016-09-01,-2714926.608625178,-5810678.305630761,-5810678.291431924,-2714926.6158106853,-2714926.601716988
3448,2016-09-02,-2715381.3027902166,-5300119.547939604,-5300119.533707973,-2715381.3099820972,-2715381.2958771875
3449,2016-09-03,-2715835.996955255,-4746702.431681087,-4746702.417469906,-2715836.004153509,-2715835.9900373877
3450,2016-09-04,-2716290.6911202935,-4155297.293447983,-4155297.2792598424,-2716290.6983249206,-2716290.6841975874
3451,2016-09-05,-2716745.385285332,-3531887.9487366844,-3531887.934486272,-2716745.3924963316,-2716745.378357864
3452,2016-09-06,-2717200.0794503703,-2883524.426129953,-2883524.4119838187,-2717200.0866677435,-2717200.072518195
3453,2016-09-07,-2717654.773615409,-2218246.3767837686,-2218246.3625963917,-2717654.780839155,-2717654.766678527
3454,2016-09-08,-2718109.4677804476,-1544978.2638186738,-1544978.2496477738,-2718109.475010567,-2718109.460838858
3455,2016-09-09,-2718564.1619454864,-873398.1941536263,-873398.1798839031,-2718564.169181979,-2718564.15499919
3456,2016-09-10,-2719018.856110525,-213782.9521153768,-213782.93786225247,-2719018.8633533907,-2719018.849159522
3457,2016-09-11,-2719473.5502755633,423167.56116436457,423167.57554042456,-2719473.5575248026,-2719473.5433198535
3458,2016-09-12,-2719928.244440601,1026522.7260847702,1026522.7402762936,-2719928.251696213,-2719928.2374801836
3459,2016-09-13,-2720382.93860564,1585326.2174071183,1585326.231582373,-2720382.945867956,-2720382.9316405156
3460,2016-09-14,-2720837.6327706785,2088809.0591297366,2088809.0734147332,-2720837.6400419846,-2720837.625800847
3461,2016-09-15,-2721292.3269357174,2526605.90492439,2526605.9192864797,-2721292.3342160136,-2721292.319961179
3462,2016-09-16,-2721747.021100756,2888969.615783555,2888969.630025079,-2721747.028390042,-2721747.01412151
3463,2016-09-17,-2722201.7152657947,3166979.2100628857,3166979.224308912,-2722201.7225640714,-2722201.708281842
3464,2016-09-18,-2722656.409430833,3352736.393773107,3352736.408064356,-2722656.4167381,-2722656.4024421736
3465,2016-09-19,-2723111.1035958715,3439546.124087673,3439546.1384213865,-2723111.110912129,-2723111.096602505
3466,2016-09-20,-2723565.7977609094,3422077.020223389,3422077.034631943,-2723565.805086157,-2723565.790762836
3467,2016-09-21,-2724020.4919259483,3296497.8975605983,3296497.911792112,-2724020.4992601858,-2724020.484923167
3468,2016-09-22,-2724475.1860909867,3060587.2451321217,3060587.259556933,-2724475.193434214,-2724475.179083499
3469,2016-09-23,-2724929.8802560256,2713813.0948973596,2713813.109190693,-2724929.887608243,-2724929.87324383
3470,2016-09-24,-2725384.574421064,2257381.4005340175,2257381.4149325658,-2725384.58177982,-2725384.567404162
3471,2016-09-25,-2725839.2685861024,1694251.7727998733,1694251.7871397054,-2725839.2759474004,-2725839.2615644936
3472,2016-09-26,-2726293.9627511413,1029120.1440541426,1029120.1585195885,-2726293.9701149804,-2726293.955724825
3473,2016-09-27,-2726748.656916179,268368.68323646043,268368.6977198176,-2726748.66428256,-2726748.649885156
3474,2016-09-28,-2727203.3510812176,-580016.0008496406,-580015.9865644253,-2727203.3584501403,-2727203.3440454877
3475,2016-09-29,-2727658.0452462565,-1506554.640084252,-1506554.6255983813,-2727658.052617721,-2727658.038205819
3476,2016-09-30,-2728112.739411295,-2500414.707809585,-2500414.6934119146,-2728112.7467867667,-2728112.7323661507
3477,2016-10-01,-2728567.433576334,-3549574.509715163,-3549574.4952649246,-2728567.440958984,-2728567.4265264827
3478,2016-10-02,-2729022.127741372,-4641008.53642673,-4641008.521986287,-2729022.1351312017,-2729022.1206868137
3479,2016-10-03,-2729476.8219064106,-5760890.257237471,-5760890.242670127,-2729476.829303419,-2729476.8148471457
3480,2016-10-04,-2729931.5160714486,-6894808.222133085,-6894808.207637399,-2729931.5234756367,-2729931.5090074763
3481,2016-10-05,-2730386.2102364874,-8027991.144128883,-8027991.1296447115,-2730386.217647235,-2730386.2031678082
3482,2016-10-06,-2730840.904401526,-9145537.532470467,-9145537.51810608,-2730840.9118188154,-2730840.8973281393
3483,2016-10-07,-2731295.5985665647,-10232645.457518736,-10232645.442947103,-2731295.605990395,-2731295.5914884713
3484,2016-10-08,-2731750.292731603,-11274838.136753663,-11274838.12223514,-2731750.3001619745,-2731750.2856488028
3485,2016-10-09,-2732204.986896642,-12258181.23648215,-12258181.221971547,-2732204.9943335545,-2732204.9798091343
3486,2016-10-10,-2732659.6810616804,-13169488.071050331,-13169488.056513734,-2732659.688505134,-2732659.673969466
3487,2016-10-11,-2733114.375226719,-13996509.257335449,-13996509.242771633,-2733114.382676714,-2733114.3681297977
3488,2016-10-12,-2733569.069391757,-14728103.808618004,-14728103.79410937,-2733569.0768482937,-2733569.0622901283
3489,2016-10-13,-2734023.7635567957,-15354389.144382538,-15354389.129900644,-2734023.771019873,-2734023.75645046
3490,2016-10-14,-2734478.457721834,-15866868.009553395,-15866867.995100511,-2734478.4651914528,-2734478.4506107913
3491,2016-10-15,-2734933.151886873,-16258530.849411955,-16258530.834857346,-2734933.1593630323,-2734933.1447732826
3492,2016-10-16,-2735387.8460519114,-16523932.735772556,-16523932.721179873,-2735387.8535346123,-2735387.838935972
3493,2016-10-17,-2735842.5402169502,-16659244.492480181,-16659244.477886703,-2735842.5477061924,-2735842.533098662
3494,2016-10-18,-2736297.2343819886,-16662278.19240348,-16662278.177843282,-2736297.2418777724,-2736297.227261352
3495,2016-10-19,-2736751.9285470266,-16532487.699035134,-16532487.684499897,-2736751.936049352,-2736751.9214240406
3496,2016-10-20,-2737206.622712065,-16270945.373522475,-16270945.35886501,-2737206.6302209315,-2737206.61558673
3497,2016-10-21,-2737661.316877104,-15880296.468350992,-15880296.453854477,-2737661.3243925115,-2737661.3097494193
3498,2016-10-22,-2738116.0110421423,-15364693.070568014,-15364693.055963213,-2738116.0185633907,-2738116.0039121094
3499,2016-10-23,-2738570.705207181,-14729709.721629253,-14729709.706899486,-2738570.7127321935,-2738570.698074799
3500,2016-10-24,-2739025.3993722196,-13982243.054989953,-13982243.040337011,-2739025.406900996,-2739025.3922374886
3501,2016-10-25,-2739480.0935372584,-13130397.915276319,-13130397.900638636,-2739480.101069798,-2739480.0864001783
3502,2016-10-26,-2739934.787702297,-12183362.49187803,-12183362.477233019,-2739934.7952386006,-2739934.780562868
3503,2016-10-27,-2740389.481867335,-11151274.995437052,-11151274.980830017,-2740389.4894074025,-2740389.4747255566
3504,2016-10-28,-2740844.176032373,-10045084.341989268,-10045084.327317305,-2740844.1835762043,-2740844.1688882466
3505,2016-10-29,-2741298.870197412,-8876407.188209033,-8876407.17352909,-2741298.877745007,-2741298.8630509363
3506,2016-10-30,-2741753.5643624505,-7657383.5019951705,-7657383.487317389,-2741753.57191381,-2741753.557213626
3507,2016-10-31,-2742208.2585274894,-6400532.640564755,-6400532.625927797,-2742208.266082245,-2742208.2513763155
3508,2016-11-01,-2742662.952692528,-5118611.684300192,-5118611.669554383,-2742662.9602506473,-2742662.945539005
3509,2016-11-02,-2743117.6468575667,-3824477.520235182,-3824477.505456184,-2743117.6544190496,-2743117.6397016947
3510,2016-11-03,-2743572.341022604,-2530953.914269531,-2530953.899618688,-2743572.348587451,-2743572.333864384
3511,2016-11-04,-2744027.035187643,-1250704.5538189712,-1250704.5391132717,-2744027.0427558525,-2744027.0280270735
3512,2016-11-05,-2744481.7293526814,3887.2035162376005,3887.2182665970886,-2744481.736924255,-2744481.722189763
3513,2016-11-06,-2744936.4235177203,1220831.3621728197,1220831.3769280298,-2744936.431092657,-2744936.4163524522
3514,2016-11-07,-2745391.1176827587,2388636.793317641,2388636.807948546,-2745391.1252610595,-2745391.110515142
3515,2016-11-08,-2745845.8118477976,3496409.0680686124,3496409.0828401884,-2745845.8194294623,-2745845.8046778315
3516,2016-11-09,-2746300.506012836,4533940.612240893,4533940.627090989,-2746300.513597864,-2746300.498840521
3517,2016-11-10,-2746755.200177874,5491793.265923968,5491793.280616879,-2746755.2077662656,-2746755.1930020633
3518,2016-11-11,-2747209.8943429124,6361373.390806262,6361373.405444639,-2747209.9019346675,-2747209.88716174
3519,2016-11-12,-2747664.5885079512,7134999.685844204,7134999.700550257,-2747664.59610307,-2747664.5813214164
3520,2016-11-13,-2748119.2826729896,7805963.852292854,7805963.867036391,-2748119.2902714717,-2748119.275481093
3521,2016-11-14,-2748573.9768380285,8368584.204542864,8368584.219236046,-2748573.9844398736,-2748573.96964077
3522,2016-11-15,-2749028.671003067,8818252.244505342,8818252.259189853,-2749028.678608276,-2749028.663800447
3523,2016-11-16,-2749483.365168106,9151472.127883475,9151472.142765341,-2749483.3727766788,-2749483.3579601236
3524,2016-11-17,-2749938.059333144,9365892.840389177,9365892.855163647,-2749938.066945081,-2749938.0521198
3525,2016-11-18,-2750392.753498182,9460332.791743882,9460332.806542616,-2750392.761113482,-2750392.7462794757
3526,2016-11-19,-2750847.4476632206,9434796.429195594,9434796.443929777,-2750847.4552818844,-2750847.4404391525
3527,2016-11-20,-2751302.1418282595,9290482.371671682,9290482.38647213,-2751302.1494502868,-2751302.1346022733
3528,2016-11-21,-2751756.835993298,9029782.48902292,9029782.503766574,-2751756.8436186886,-2751756.828768478
3529,2016-11-22,-2752211.5301583367,8656271.296575014,8656271.311437823,-2752211.5377870905,-2752211.522934681
3530,2016-11-23,-2752666.224323375,8174685.014567506,8174685.029381214,-2752666.231955493,-2752666.2171008848
3531,2016-11-24,-2753120.918488414,7590889.648933866,7590889.6637793565,-2753120.926123895,-2753120.9112670883
3532,2016-11-25,-2753575.612653452,6911837.511817912,6911837.526726309,-2753575.6202922966,-2753575.6054332913
3533,2016-11-26,-2754030.3068184904,6145511.68241895,6145511.697373788,-2754030.314460699,-2754030.2995994953
3534,2016-11-27,-2754485.0009835293,5300858.051297059,5300858.066156362,-2754485.0086291013,-2754484.9937656987
3535,2016-11-28,-2754939.6951485677,4387704.75732671,4387704.77219972,-2754939.702797503,-2754939.6879319027
3536,2016-11-29,-2755394.389313606,3416669.0431133774,3416669.0578507073,-2755394.3969659056,-2755394.3820981057
3537,2016-11-30,-2755849.083478645,2399051.787662604,2399051.802599389,-2755849.091134308,-2755849.0762624484
3538,2016-12-01,-2756303.7776436834,1346720.2517806408,1346720.2666628729,-2756303.78530271,-2756303.7704250203
3539,2016-12-02,-2756758.4718087213,271979.8467378322,271979.86168717546,-2756758.4794711117,-2756758.4645875916
3540,2016-12-03,-2757213.16597376,-812563.958271282,-812563.9433886972,-2757213.173639514,-2757213.1587501634
3541,2016-12-04,-2757667.8601387986,-1894152.1863821496,-1894152.171456808,-2757667.8678079164,-2757667.8529127357
3542,2016-12-05,-2758122.5543038375,-2960025.6626425087,-2960025.6478393143,-2758122.561976318,-2758122.547075308
3543,2016-12-06,-2758577.248468876,-3997583.1220044834,-3997583.107136516,-2758577.25614472,-2758577.2412378797
3544,2016-12-07,-2759031.9426339148,-4994541.90653345,-4994541.891658189,-2759031.9503131225,-2759031.9354004515
3545,2016-12-08,-2759486.636798953,-5939098.847076944,-5939098.832188672,-2759486.6444815244,-2759486.629563024
3546,2016-12-09,-2759941.330963992,-6820088.755742802,-6820088.740751947,-2759941.3386499262,-2759941.3237255956
3547,2016-12-10,-2760396.0251290295,-7627137.857298533,-7627137.842357332,-2760396.0328183286,-2760396.0178883364
3548,2016-12-11,-2760850.7192940684,-8350809.439215774,-8350809.424384436,-2760850.726986731,-2760850.7120514186
3549,2016-12-12,-2761305.413459107,-8982739.00836261,-8982738.993366292,-2761305.4211574383,-2761305.4062145003
3550,2016-12-13,-2761760.1076241457,-9515756.33333802,-9515756.318411874,-2761760.11532864,-2761760.100377582
3551,2016-12-14,-2762214.801789184,-9943991.891541166,-9943991.876524786,-2762214.8094969876,-2762214.7945406637
3552,2016-12-15,-2762669.495954223,-10262965.455347613,-10262965.440223321,-2762669.503665334,-2762669.4887037454
3553,2016-12-16,-2763124.1901192614,-10469654.824341897,-10469654.809268167,-2763124.1978336815,-2763124.182866827
3554,2016-12-17,-2763578.8842842993,-10562543.0456312,-10562543.030702937,-2763578.8920020284,-2763578.8770299084
3555,2016-12-18,-2764033.5784493377,-10541642.842149071,-10541642.826977687,-2764033.5861703395,-2764033.5711915046
3556,2016-12-19,-2764488.2726143766,-10408497.393390572,-10408497.378483169,-2764488.2803380047,-2764488.2653513607
3557,2016-12-20,-2764942.966779415,-10166157.074902512,-10166157.05997055,-2764942.9745056704,-2764942.9595112163
3558,2016-12-21,-2765397.660944454,-9819132.227560729,-9819132.212557364,-2765397.6686733356,-2765397.6536710723
3559,2016-12-22,-2765852.3551094923,-9373322.530506242,-9373322.515482632,-2765852.3628410012,-2765852.347830928
3560,2016-12-23,-2766307.049274531,-8835924.022532383,-8835924.007465424,-2766307.0570086665,-2766307.041990784
3561,2016-12-24,-2766761.7434395696,-8215315.292737707,-8215315.277690288,-2766761.7511765542,-2766761.7361506396
3562,2016-12-25,-2767216.4376046075,-7520924.803605314,-7520924.788615051,-2767216.4453446968,-2767216.430310495
3563,2016-12-26,-2767671.131769646,-6763081.707259591,-6763081.69218782,-2767671.139512426,-2767671.1244703503
3564,2016-12-27,-2768125.825934685,-5952852.876412205,-5952852.861362595,-2768125.833679692,-2768125.8186302064
3565,2016-12-28,-2768580.5200997232,-5101869.160602631,-5101869.145578909,-2768580.5278476686,-2768580.512790062
3566,2016-12-29,-2769035.214264762,-4222144.1067729015,-4222144.09167997,-2769035.2220156454,-2769035.2069499176
3567,2016-12-30,-2769489.9084298005,-3325888.5378995775,-3325888.522709569,-2769489.9161836226,-2769489.901109773
3568,2016-12-31,-2769944.6025948394,-2425324.457175097,-2425324.442099316,-2769944.6103516,-2769944.5952696293
3569,2017-01-01,-2770399.296759877,-1532501.7436487193,-1532501.728466499,-2770399.304519576,-2770399.2894294844
3570,2017-01-02,-2770853.9909249158,-659121.0144726177,-659120.9993348167,-2770853.998687553,-2770853.9835893405
3571,2017-01-03,-2771308.685089954,183634.12550664437,183634.14062050421,-2771308.6928555304,-2771308.6777491956
3572,2017-01-04,-2771763.379254993,985252.4719180585,985252.486936083,-2771763.3870235076,-2771763.3719090517
3573,2017-01-05,-2772218.0734200315,1736035.5719143036,1736035.5871505528,-2772218.0811914844,-2772218.0660689073
3574,2017-01-06,-2772672.7675850703,2427220.731307156,2427220.7463356545,-2772672.7753594615,-2772672.760228763
3575,2017-01-07,-2773127.4617501087,3051084.7816073573,3051084.796755379,-2773127.4695274383,-2773127.4543886185
3576,2017-01-08,-2773582.1559151467,3601027.175620788,3601027.190785494,-2773582.1636954155,-2773582.1485484736
3577,2017-01-09,-2774036.850080185,4071631.4482115856,4071631.463382232,-2774036.8578633927,-2774036.84270833
3578,2017-01-10,-2774491.544245224,4458704.589154014,4458704.604234617,-2774491.5520313694,-2774491.5368681857
3579,2017-01-11,-2774946.2384102624,4759294.361589234,4759294.376847288,-2774946.2461993466,-2774946.2310280413
3580,2017-01-12,-2775400.9325753013,4971685.095839251,4971685.1110896235,-2775400.9403673233,-2775400.925187915
3581,2017-01-13,-2775855.6267403397,5095372.939217123,5095372.9543125,-2775855.6345353005,-2775855.619351417
3582,2017-01-14,-2776310.3209053786,5131021.978846648,5131021.993954851,-2776310.3287032777,-2776310.313514917
3583,2017-01-15,-2776765.015070417,5080403.026808027,5080403.04203463,-2776765.0228712545,-2776765.007678388
3584,2017-01-16,-2777219.709235455,4946317.180730857,4946317.195957944,-2777219.717039231,-2777219.701841858
3585,2017-01-17,-2777674.4034004933,4732506.53119319,4732506.546439151,-2777674.4112072084,-2777674.3960037446
3586,2017-01-18,-2778129.097565532,4443554.579585916,4443554.594808244,-2778129.105375185,-2778129.0901631643
3587,2017-01-19,-2778583.7917305706,4084779.039760244,4084779.0549721057,-2778583.7995431623,-2778583.7843225845
3588,2017-01-20,-2779038.4858956095,3662119.7413677415,3662119.7566059427,-2779038.493711139,-2779038.478482004
3589,2017-01-21,-2779493.180060648,3182024.3183335513,3182024.333656527,-2779493.1878791163,-2779493.172641424
3590,2017-01-22,-2779947.874225687,2651334.2572991797,2651334.2725429377,-2779947.8820470935,-2779947.8668008433
3591,2017-01-23,-2780402.5683907242,2077173.7128681347,2077173.7281933452,-2780402.57621507,-2780402.5609602625
3592,2017-01-24,-2780857.262555763,1466843.2614758215,1466843.2767087386,-2780857.270383047,-2780857.2551196828
3593,2017-01-25,-2781311.9567208015,827720.4792728217,827720.4946020383,-2781311.9645549892,-2781311.9492791025
3594,2017-01-26,-2781766.6508858404,167168.91025770127,167168.92552716483,-2781766.6587286294,-2781766.6434385222
3595,2017-01-27,-2782221.345050879,-507543.37588766083,-507543.3607574057,-2782221.3529022695,-2782221.3375979415
3596,2017-01-28,-2782676.0392159177,-1189314.8036298917,-1189314.788269898,-2782676.047071996,-2782676.0317573617
3597,2017-01-29,-2783130.733380956,-1871270.4453494423,-1871270.4299823674,-2783130.7412400353,-2783130.7259167815
3598,2017-01-30,-2783585.427545994,-2546811.244692027,-2546811.229423161,-2783585.435407427,-2783585.4200762007
3599,2017-01-31,-2784040.1217110325,-3209652.6010772595,-3209652.585740918,-2784040.12957482,-2784040.1142356205
3600,2017-02-01,-2784494.8158760713,-3853852.9450530233,-3853852.929693987,-2784494.8237422127,-2784494.80839504
3601,2017-02-02,-2784949.5100411098,-4473833.229601075,-4473833.2142821755,-2784949.517909605,-2784949.50255446
3602,2017-02-03,-2785404.2042061486,-5064388.50722978,-5064388.491964001,-2785404.2120769974,-2785404.1967138797
3603,2017-02-04,-2785858.898371187,-5620692.961018557,-5620692.945630224,-2785858.9062443906,-2785858.8908733
3604,2017-02-05,-2786313.592536226,-6138299.889617668,-6138299.874150771,-2786313.600411783,-2786313.58503272
3605,2017-02-06,-2786768.2867012643,-6613138.221405141,-6613138.205973575,-2786768.2945791753,-2786768.27919214
3606,2017-02-07,-2787222.9808663023,-7041507.137535309,-7041507.122263962,-2787222.9887465667,-2787222.9733515587
3607,2017-02-08,-2787677.6750313407,-7420070.331391448,-7420070.316024134,-2787677.6829139595,-2787677.6675109784
3608,2017-02-09,-2788132.3691963796,-7745851.313215364,-7745851.2978101745,-2788132.377081352,-2788132.361670398
3609,2017-02-10,-2788587.063361418,-8016231.002137241,-8016230.986877434,-2788587.0712487446,-2788587.0558298184
3610,2017-02-11,-2789041.757526457,-8228948.622078041,-8228948.6066767955,-2789041.7654161374,-2789041.749989238
3611,2017-02-12,-2789496.4516914953,-8382106.661483774,-8382106.645976757,-2789496.4595835297,-2789496.444148684
3612,2017-02-13,-2789951.145856534,-8474180.364472821,-8474180.349063389,-2789951.153750922,-2789951.1383083616
3613,2017-02-14,-2790405.8400215716,-8504031.909026865,-8504031.893592743,-2790405.847918314,-2790405.8324680394
3614,2017-02-15,-2790860.5341866105,-8470929.106678266,-8470929.091107983,-2790860.5420857067,-2790860.5266277175
3615,2017-02-16,-2791315.228351649,-8374568.142370591,-8374568.126821456,-2791315.236253099,-2791315.2207873957
3616,2017-02-17,-2791769.922516688,-8215099.568537286,-8215099.5531736165,-2791769.930420492,-2791769.9149470734
3617,2017-02-18,-2792224.616681726,-7993156.490206296,-7993156.474747532,-2792224.624587884,-2792224.609106751
3618,2017-02-19,-2792679.310846765,-7709883.635948343,-7709883.620422785,-2792679.318755277,-2792679.3032664293
3619,2017-02-20,-2793134.0050118035,-7366965.81589938,-7366965.800497325,-2793134.0129226693,-2793133.9974261075
3620,2017-02-21,-2793588.6991768423,-6966654.123949134,-6966654.1085137995,-2793588.707090062,-2793588.6915857857
3621,2017-02-22,-2794043.39334188,-6511788.153627448,-6511788.138132365,-2794043.4012574535,-2794043.385745463
3622,2017-02-23,-2794498.0875069187,-6005812.488896457,-6005812.47335236,-2794498.095424846,-2794498.079905141
3623,2017-02-24,-2794952.781671957,-5452785.762547288,-5452785.747047677,-2794952.7895922386,-2794952.7740648184
3624,2017-02-25,-2795407.475836996,-4857380.702443504,-4857380.686964753,-2795407.4837596314,-2795407.468224497
3625,2017-02-26,-2795862.1700020344,-4224873.748249934,-4224873.7326917155,-2795862.1779270237,-2795862.1623841748
3626,2017-02-27,-2796316.8641670733,-3561123.067759353,-3561123.0522135934,-2796316.8720944165,-2796316.856545308
3627,2017-02-28,-2796771.5583321117,-2872534.08374774,-2872534.068116231,-2796771.5662622424,-2796771.5507067563
3628,2017-03-01,-2797226.2524971496,-2166011.9618021706,-2166011.946339557,-2797226.2604302196,-2797226.244868203
3629,2017-03-02,-2797680.9466621885,-1448900.875341341,-1448900.8597408326,-2797680.9545981954,-2797680.939029651
3630,2017-03-03,-2798135.640827227,-728910.2597379127,-728910.2442061569,-2798135.648766173,-2798135.633191099
3631,2017-03-04,-2798590.334992266,-14028.676351154681,-14028.660782093282,-2798590.3429341502,-2798590.3273526547
3632,2017-03-05,-2799045.029157304,687573.6889409107,687573.7044741138,-2799045.037102127,-2799045.021514443
3633,2017-03-06,-2799499.7233223426,1367652.4748657662,1367652.4903438757,-2799499.7312701046,-2799499.7156762322
3634,2017-03-07,-2799954.4174873815,2018004.7507706492,2018004.7663562861,-2799954.425438081,-2799954.4098380213
3635,2017-03-08,-2800409.1116524194,2630590.666975219,2630590.682434051,-2800409.1196060576,-2800409.10399981
3636,2017-03-09,-2800863.805817458,3197658.7467464316,3197658.762342673,-2800863.8137740353,-2800863.798161599
3637,2017-03-10,-2801318.4999824967,3711872.2044555573,3711872.2200006954,-2801318.5079420116,-2801318.492323388
3638,2017-03-11,-2801773.194147535,4166433.511118518,4166433.5266816174,-2801773.202109989,-2801773.186485177
3639,2017-03-12,-2802227.888312574,4555204.356829183,4555204.3725255495,-2802227.896277966,-2802227.880646966
3640,2017-03-13,-2802682.5824776124,4872818.1476915395,4872818.163260274,-2802682.590445943,-2802682.574808755
3641,2017-03-14,-2803137.2766426513,5114782.259408595,5114782.275210203,-2803137.2846139204,-2803137.2689706883
3642,2017-03-15,-2803591.9708076897,5277567.424355373,5277567.439937826,-2803591.9787818976,-2803591.9631334366
3643,2017-03-16,-2804046.6649727277,5358681.859541742,5358681.875170052,-2804046.6729498734,-2804046.657296183
3644,2017-03-17,-2804501.359137766,5356728.055300989,5356728.07085306,-2804501.367117851,-2804501.3514589313
3645,2017-03-18,-2804956.053302805,5271440.508266574,5271440.523885743,-2804956.0612858282,-2804956.0456216787
3646,2017-03-19,-2805410.7474678434,5103703.11307247,5103703.1287029255,-2805410.7554538045,-2805410.739784427
3647,2017-03-20,-2805865.441632882,4855545.392731491,4855545.4084347645,-2805865.449621782,-2805865.4339471743
3648,2017-03-21,-2806320.1357979206,4530117.253308235,4530117.268823173,-2806320.1437897594,-2806320.1281099226
3649,2017-03-22,-2806774.8299629595,4131642.4622949804,4131642.4780917848,-2806774.837957736,-2806774.8222726705
3650,2017-03-23,-2807229.524127997,3665351.5810159063,3665351.596909605,-2807229.532125713,-2807229.5164354183
3651,2017-03-24,-2807684.218293036,3137395.582439633,3137395.5982898627,-2807684.22629369,-2807684.2105981656
3652,2017-03-25,-2808138.9124580743,2554741.8824740252,2554741.898178301,-2808138.920461667,-2808138.9047609135
3653,2017-03-26,-2808593.606623113,1925054.9526380787,1925054.9682976855,-2808593.614629644,-2808593.5989236617
3654,2017-03-27,-2809048.3007881516,1256564.077614085,1256564.0933487106,-2809048.308797621,-2809048.2930864096
3655,2017-03-28,-2809502.9949531904,557921.1531132641,557921.1688270655,-2809503.002965598,-2809502.9872491574
3656,2017-03-29,-2809957.689118229,-161948.33017336973,-161948.3145087302,-2809957.697133575,-2809957.6814119047
3657,2017-03-30,-2810412.383283267,-893997.7898426342,-893997.7740474559,-2810412.3913015514,-2810412.375574652
3658,2017-03-31,-2810867.077448305,-1629212.1343947777,-1629212.1187456066,-2810867.085469529,-2810867.0697374
3659,2017-04-01,-2811321.771613344,-2358757.0216034474,-2358757.0059470055,-2811321.779637506,-2811321.763900148
3660,2017-04-02,-2811776.4657783825,-3074121.4788754424,-3074121.4631697866,-2811776.4738054825,-2811776.4580628956
3661,2017-04-03,-2812231.1599434214,-3767250.7623355864,-3767250.746563741,-2812231.16797346,-2812231.152225644
3662,2017-04-04,-2812685.85410846,-4430666.594988341,-4430666.5792988725,-2812685.862141438,-2812685.846388391
3663,2017-04-05,-2813140.5482734987,-5057572.270563313,-5057572.254703824,-2813140.5563094136,-2813140.5405511395
